 -4.988474574E+000 -8.951522698E-002 1.004084587E+000 9.408809543E-001 2.145696431E-002 2.958970785E+000 9.411256313E-001 1.005721331E+000 1.184179902E+000 7.947487831E-001
 -4.976521671E+000 -8.924257890E-002 1.004106402E+000 9.408493042E-001 2.146567777E-002 2.959025383E+000 9.410942197E-001 1.005751133E+000 1.184184551E+000 7.947191596E-001
 -4.964568771E+000 -8.896981044E-002 1.004128098E+000 9.408178329E-001 2.147448063E-002 2.959079266E+000 9.410628676E-001 1.005780697E+000 1.184189200E+000 7.946895957E-001
 -4.952615874E+000 -8.869692165E-002 1.004149914E+000 9.407861829E-001 2.148319222E-002 2.959133863E+000 9.410314560E-001 1.005810499E+000 1.184193850E+000 7.946599722E-001
 -4.940815167E+000 -8.842738841E-002 1.004171848E+000 9.407539964E-001 2.149199881E-002 2.959190845E+000 9.409995079E-001 1.005841494E+000 1.184199095E+000 7.946293950E-001
 -4.929014864E+000 -8.815774394E-002 1.004193783E+000 9.407218099E-001 2.150092460E-002 2.959248066E+000 9.409675002E-001 1.005872607E+000 1.184204578E+000 7.945987582E-001
 -4.917214564E+000 -8.788797892E-002 1.004215956E+000 9.406895041E-001 2.150975913E-002 2.959305525E+000 9.409353733E-001 1.005903840E+000 1.184209824E+000 7.945680618E-001
 -4.905566505E+000 -8.762157533E-002 1.004238367E+000 9.406569004E-001 2.151864953E-002 2.959363699E+000 9.409030080E-001 1.005935311E+000 1.184215188E+000 7.945371866E-001
 -4.893918851E+000 -8.735506076E-002 1.004261136E+000 9.406240582E-001 2.152768150E-002 2.959422588E+000 9.408703446E-001 1.005967259E+000 1.184220672E+000 7.945059538E-001
 -4.882271200E+000 -8.708842515E-002 1.004283786E+000 9.405911565E-001 2.153670602E-002 2.959481716E+000 9.408376813E-001 1.005999207E+000 1.184226036E+000 7.944747210E-001
 -4.870773301E+000 -8.682509840E-002 1.004306555E+000 9.405583143E-001 2.154568397E-002 2.959540606E+000 9.408050776E-001 1.006031156E+000 1.184231400E+000 7.944436073E-001
 -4.859275806E+000 -8.656166085E-002 1.004329681E+000 9.405250549E-001 2.155483514E-002 2.959600449E+000 9.407719970E-001 1.006063461E+000 1.184236765E+000 7.944120765E-001
 -4.847778313E+000 -8.629810164E-002 1.004352808E+000 9.404918551E-001 2.156407200E-002 2.959660053E+000 9.407390356E-001 1.006095648E+000 1.184242010E+000 7.943806648E-001
 -4.836428198E+000 -8.603780119E-002 1.004375815E+000 9.404588938E-001 2.157314308E-002 2.959719181E+000 9.407063127E-001 1.006127596E+000 1.184247375E+000 7.943494320E-001
 -4.825078485E+000 -8.577738967E-002 1.004399180E+000 9.404253364E-001 2.158247679E-002 2.959779978E+000 9.406729937E-001 1.006160378E+000 1.184252858E+000 7.943176627E-001
 -4.813728774E+000 -8.551685578E-002 1.004422426E+000 9.403918982E-001 2.159189433E-002 2.959840775E+000 9.406397343E-001 1.006193042E+000 1.184258342E+000 7.942859530E-001
 -4.802379066E+000 -8.525619953E-002 1.004445910E+000 9.403584003E-001 2.160122618E-002 2.959901333E+000 9.406064153E-001 1.006225824E+000 1.184263825E+000 7.942541242E-001
 -4.791174162E+000 -8.499874752E-002 1.004469633E+000 9.403246641E-001 2.161071077E-002 2.959962130E+000 9.405729175E-001 1.006258607E+000 1.184269071E+000 7.942222953E-001
 -4.779969660E+000 -8.474118175E-002 1.004493356E+000 9.402909279E-001 2.162031829E-002 2.960022926E+000 9.405394197E-001 1.006291270E+000 1.184274435E+000 7.941904664E-001
 -4.768765161E+000 -8.448349284E-002 1.004517078E+000 9.402570724E-001 2.162984014E-002 2.960083961E+000 9.405058622E-001 1.006324172E+000 1.184279799E+000 7.941585183E-001
 -4.757705754E+000 -8.422901932E-002 1.004540205E+000 9.402233362E-001 2.163943276E-002 2.960143805E+000 9.404723048E-001 1.006356716E+000 1.184285283E+000 7.941264510E-001
 -4.746646746E+000 -8.397443203E-002 1.004563212E+000 9.401893020E-001 2.164918371E-002 2.960203886E+000 9.404385090E-001 1.006389499E+000 1.184291005E+000 7.940941453E-001
 -4.735587741E+000 -8.371972074E-002 1.004586101E+000 9.401553273E-001 2.165896259E-002 2.960263729E+000 9.404047728E-001 1.006422162E+000 1.184296727E+000 7.940618396E-001
 -4.724671408E+000 -8.346817332E-002 1.004608870E+000 9.401215315E-001 2.166866325E-002 2.960323095E+000 9.403712153E-001 1.006454587E+000 1.184302330E+000 7.940296531E-001
 -4.713755470E+000 -8.321651191E-002 1.004632115E+000 9.400872588E-001 2.167859674E-002 2.960383415E+000 9.403371215E-001 1.006487370E+000 1.184307933E+000 7.939971089E-001
 -4.702839534E+000 -8.296472559E-002 1.004655242E+000 9.400529861E-001 2.168860659E-002 2.960443497E+000 9.403031468E-001 1.006520271E+000 1.184313655E+000 7.939646244E-001
 -4.692063946E+000 -8.271605393E-002 1.004678130E+000 9.400191307E-001 2.169841155E-002 2.960502863E+000 9.402695298E-001 1.006552577E+000 1.184319258E+000 7.939324975E-001
 -4.681288750E+000 -8.246726806E-002 1.004701734E+000 9.399845600E-001 2.170853503E-002 2.960563421E+000 9.402351975E-001 1.006585598E+000 1.184324741E+000 7.938998342E-001
 -4.670513556E+000 -8.221835665E-002 1.004725218E+000 9.399500489E-001 2.171872929E-002 2.960623503E+000 9.402009845E-001 1.006618500E+000 1.184330225E+000 7.938672900E-001
 -4.659738366E+000 -8.196931973E-002 1.004748821E+000 9.399155378E-001 2.172884904E-002 2.960684061E+000 9.401666522E-001 1.006651402E+000 1.184335709E+000 7.938346267E-001
 -4.649102447E+000 -8.172337751E-002 1.004771709E+000 9.398807883E-001 2.173907124E-002 2.960744143E+000 9.401322007E-001 1.006684542E+000 1.184341669E+000 7.938014865E-001
 -4.638466922E+000 -8.147731881E-002 1.004794359E+000 9.398458600E-001 2.174943499E-002 2.960804701E+000 9.400974512E-001 1.006717801E+000 1.184347868E+000 7.937680483E-001
 -4.627831400E+000 -8.123113389E-002 1.004817128E+000 9.398109317E-001 2.175977454E-002 2.960865259E+000 9.400627613E-001 1.006751060E+000 1.184354067E+000 7.937345505E-001
 -4.617334053E+000 -8.098802301E-002 1.004839897E+000 9.397760034E-001 2.177008428E-002 2.960925341E+000 9.400281310E-001 1.006784201E+000 1.184360147E+000 7.937012911E-001
 -4.606837098E+000 -8.074479584E-002 1.004863262E+000 9.397405982E-001 2.178059518E-002 2.960986137E+000 9.399929047E-001 1.006817698E+000 1.184365988E+000 7.936676145E-001
 -4.596340146E+000 -8.050144182E-002 1.004886746E+000 9.397051930E-001 2.179116569E-002 2.961046934E+000 9.399577975E-001 1.006851077E+000 1.184371829E+000 7.936339974E-001
 -4.585977819E+000 -8.026108428E-002 1.004909873E+000 9.396701455E-001 2.180155553E-002 2.961106777E+000 9.399230480E-001 1.006884098E+000 1.184377670E+000 7.936007380E-001
 -4.575615882E+000 -8.002061054E-002 1.004933953E+000 9.396344423E-001 2.181223966E-002 2.961166620E+000 9.398875237E-001 1.006917238E+000 1.184382915E+000 7.935672402E-001
 -4.565253947E+000 -7.978000960E-002 1.004958034E+000 9.395987391E-001 2.182297595E-002 2.961226463E+000 9.398521185E-001 1.006950259E+000 1.184388161E+000 7.935338020E-001
 -4.554892016E+000 -7.953928149E-002 1.004982114E+000 9.395629764E-001 2.183365822E-002 2.961286306E+000 9.398165941E-001 1.006983399E+000 1.184393525E+000 7.935003638E-001
 -4.544663632E+000 -7.930153008E-002 1.005006075E+000 9.395270348E-001 2.184442803E-002 2.961346626E+000 9.397809505E-001 1.007016778E+000 1.184399009E+000 7.934665084E-001
 -4.534435639E+000 -7.906366075E-002 1.005030036E+000 9.394908547E-001 2.185532264E-002 2.961407423E+000 9.397450089E-001 1.007050395E+000 1.184404612E+000 7.934324145E-001
 -4.524207650E+000 -7.882566387E-002 1.005053997E+000 9.394546747E-001 2.186618932E-002 2.961468220E+000 9.397091269E-001 1.007084012E+000 1.184410334E+000 7.933982611E-001
 -4.514113574E+000 -7.859065744E-002 1.005077720E+000 9.394186735E-001 2.187702060E-002 2.961528778E+000 9.396733642E-001 1.007117510E+000 1.184415936E+000 7.933642864E-001
 -4.504019887E+000 -7.835553356E-002 1.005101681E+000 9.393821359E-001 2.188805118E-002 2.961590528E+000 9.396371245E-001 1.007151723E+000 1.184422016E+000 7.933297157E-001
 -4.493926202E+000 -7.812028189E-002 1.005125523E+000 9.393457174E-001 2.189911902E-002 2.961652040E+000 9.396008849E-001 1.007185817E+000 1.184427977E+000 7.932950854E-001
 -4.483962893E+000 -7.788794345E-002 1.005149126E+000 9.393096566E-001 2.191000618E-002 2.961713076E+000 9.395651221E-001 1.007219553E+000 1.184433818E+000 7.932609320E-001
 -4.473999970E+000 -7.765548788E-002 1.005173087E+000 9.392728806E-001 2.192120440E-002 2.961774588E+000 9.395286441E-001 1.007253766E+000 1.184439898E+000 7.932261229E-001
 -4.464037050E+000 -7.742290433E-002 1.005196929E+000 9.392361641E-001 2.193243429E-002 2.961835861E+000 9.394922256E-001 1.007287860E+000 1.184445858E+000 7.931913137E-001
 -4.454074133E+000 -7.719019280E-002 1.005220771E+000 9.391993880E-001 2.194363065E-002 2.961897373E+000 9.394557476E-001 1.007322073E+000 1.184451938E+000 7.931564450E-001
 -4.444241792E+000 -7.696040474E-002 1.005245447E+000 9.391624928E-001 2.195488475E-002 2.961959124E+000 9.394191504E-001 1.007356286E+000 1.184457541E+000 7.931218147E-001
 -4.434409840E+000 -7.673049827E-002 1.005270720E+000 9.391252995E-001 2.196625061E-002 2.962021828E+000 9.393821955E-001 1.007390738E+000 1.184462905E+000 7.930870652E-001
 -4.424577890E+000 -7.650046366E-002 1.005295992E+000 9.390881062E-001 2.197763883E-002 2.962084055E+000 9.393453002E-001 1.007425189E+000 1.184468269E+000 7.930522561E-001
 -4.414873080E+000 -7.627327746E-002 1.005321026E+000 9.390511513E-001 2.198893949E-002 2.962146282E+000 9.393085837E-001 1.007459521E+000 1.184473753E+000 7.930176258E-001
 -4.405168654E+000 -7.604597330E-002 1.005346179E+000 9.390135407E-001 2.200046740E-002 2.962210178E+000 9.392712116E-001 1.007494688E+000 1.184479594E+000 7.929822206E-001
 -4.395464232E+000 -7.581854086E-002 1.005371451E+000 9.389759302E-001 2.201201394E-002 2.962273836E+000 9.392338991E-001 1.007529855E+000 1.184485316E+000 7.929468155E-001
 -4.385759813E+000 -7.559098015E-002 1.005396605E+000 9.389382601E-001 2.202354185E-002 2.962337494E+000 9.391965270E-001 1.007565022E+000 1.184491158E+000 7.929113507E-001
 -4.376181519E+000 -7.536624962E-002 1.005421758E+000 9.389001727E-001 2.203520760E-002 2.962402105E+000 9.391587377E-001 1.007600665E+000 1.184497356E+000 7.928752899E-001
 -4.366603615E+000 -7.514139985E-002 1.005446792E+000 9.388619661E-001 2.204691991E-002 2.962466717E+000 9.391207695E-001 1.007636428E+000 1.184503555E+000 7.928391099E-001
 -4.357025714E+000 -7.491642155E-002 1.005471945E+000 9.388237000E-001 2.205862291E-002 2.962531567E+000 9.390828013E-001 1.007672191E+000 1.184509754E+000 7.928028703E-001
 -4.347571833E+000 -7.469422945E-002 1.005497456E+000 9.387854338E-001 2.207033522E-002 2.962596416E+000 9.390448332E-001 1.007707953E+000 1.184515834E+000 7.927667499E-001
 -4.338118341E+000 -7.447191855E-002 1.005523562E+000 9.387465119E-001 2.208221890E-002 2.962662220E+000 9.390062094E-001 1.007744312E+000 1.184521794E+000 7.927302122E-001
 -4.328664852E+000 -7.424947884E-002 1.005549669E+000 9.387076497E-001 2.209410258E-002 2.962728262E+000 9.389676452E-001 1.007780671E+000 1.184527755E+000 7.926936150E-001
 -4.319334365E+000 -7.402980684E-002 1.005575538E+000 9.386691451E-001 2.210585214E-002 2.962793350E+000 9.389294386E-001 1.007816553E+000 1.184533715E+000 7.926574349E-001
 -4.310004265E+000 -7.381001650E-002 1.005601525E+000 9.386295080E-001 2.211791463E-002 2.962860823E+000 9.388900995E-001 1.007853866E+000 1.184540272E+000 7.926198244E-001
 -4.300674169E+000 -7.359009709E-002 1.005627632E+000 9.385898709E-001 2.212996781E-002 2.962928534E+000 9.388507605E-001 1.007891178E+000 1.184546828E+000 7.925822139E-001
 -4.291344076E+000 -7.337004859E-002 1.005653739E+000 9.385502338E-001 2.214202844E-002 2.962996006E+000 9.388113618E-001 1.007928371E+000 1.184553266E+000 7.925446033E-001
 -4.282136173E+000 -7.315275406E-002 1.005680084E+000 9.385101795E-001 2.215415426E-002 2.963063955E+000 9.387716055E-001 1.007965922E+000 1.184559941E+000 7.925066352E-001
 -4.272928664E+000 -7.293533998E-002 1.005706787E+000 9.384695888E-001 2.216639742E-002 2.963132858E+000 9.387313128E-001 1.008003950E+000 1.184566498E+000 7.924682498E-001
 -4.263721159E+000 -7.271779653E-002 1.005733609E+000 9.384289980E-001 2.217862383E-002 2.963201761E+000 9.386910796E-001 1.008042097E+000 1.184573174E+000 7.924298048E-001
 -4.254634883E+000 -7.250299002E-002 1.005760312E+000 9.383886456E-001 2.219077758E-002 2.963270187E+000 9.386509657E-001 1.008079767E+000 1.184579611E+000 7.923916578E-001
 -4.245549004E+000 -7.228806455E-002 1.005788445E+000 9.383469820E-001 2.220319398E-002 2.963340282E+000 9.386096001E-001 1.008118510E+000 1.184585810E+000 7.923526168E-001
 -4.236463128E+000 -7.207300951E-002 1.005816460E+000 9.383052588E-001 2.221558616E-002 2.963410378E+000 9.385682344E-001 1.008157253E+000 1.184592009E+000 7.923135757E-001
 -4.227377255E+000 -7.185782488E-002 1.005844593E+000 9.382636547E-001 2.222800069E-002 2.963480473E+000 9.385268688E-001 1.008195877E+000 1.184598088E+000 7.922745347E-001
 -4.218409198E+000 -7.164530189E-002 1.005873442E+000 9.382211566E-001 2.224051394E-002 2.963552237E+000 9.384847283E-001 1.008235574E+000 1.184604526E+000 7.922346592E-001
 -4.209441550E+000 -7.143265911E-002 1.005902529E+000 9.381782413E-001 2.225306630E-002 2.963625193E+000 9.384421110E-001 1.008275628E+000 1.184610844E+000 7.921944261E-001
 -4.200473904E+000 -7.121988653E-002 1.005931616E+000 9.381353855E-001 2.226565033E-002 2.963697910E+000 9.383996129E-001 1.008315682E+000 1.184617281E+000 7.921542525E-001
 -4.191624462E+000 -7.100979048E-002 1.005960464E+000 9.380925298E-001 2.227818035E-002 2.963770866E+000 9.383570552E-001 1.008355856E+000 1.184623957E+000 7.921139002E-001
 -4.182775429E+000 -7.079957515E-002 1.005989432E+000 9.380484819E-001 2.229094133E-002 2.963846207E+000 9.383133054E-001 1.008397341E+000 1.184631228E+000 7.920720577E-001
 -4.173926400E+000 -7.058922985E-002 1.006018400E+000 9.380043745E-001 2.230365574E-002 2.963921785E+000 9.382694960E-001 1.008439064E+000 1.184638619E+000 7.920301557E-001
 -4.165077374E+000 -7.037875456E-002 1.006047368E+000 9.379602671E-001 2.231641486E-002 2.963997126E+000 9.382256866E-001 1.008480549E+000 1.184645891E+000 7.919883132E-001
 -4.156344427E+000 -7.017091101E-002 1.006077170E+000 9.379152060E-001 2.232929133E-002 2.964074373E+000 9.381809831E-001 1.008523107E+000 1.184653401E+000 7.919455171E-001
 -4.147611900E+000 -6.996294761E-002 1.006107211E+000 9.378697872E-001 2.234215848E-002 2.964152098E+000 9.381359220E-001 1.008566022E+000 1.184660792E+000 7.919024825E-001
 -4.138879377E+000 -6.975485419E-002 1.006137252E+000 9.378244877E-001 2.235507593E-002 2.964229584E+000 9.380909204E-001 1.008608818E+000 1.184668303E+000 7.918595076E-001
 -4.130262067E+000 -6.954937781E-002 1.006167531E+000 9.377790093E-001 2.236795239E-002 2.964307785E+000 9.380457401E-001 1.008651733E+000 1.184675694E+000 7.918164134E-001
 -4.121645180E+000 -6.934378220E-002 1.006198764E+000 9.377322793E-001 2.238102816E-002 2.964388132E+000 9.379993677E-001 1.008695841E+000 1.184683204E+000 7.917723060E-001
 -4.113028297E+000 -6.913805657E-002 1.006230235E+000 9.376855493E-001 2.239403874E-002 2.964468479E+000 9.379529357E-001 1.008740067E+000 1.184690714E+000 7.917281389E-001
 -4.104411417E+000 -6.893220090E-002 1.006261468E+000 9.376388192E-001 2.240711264E-002 2.964548826E+000 9.379065633E-001 1.008784175E+000 1.184698224E+000 7.916840315E-001
 -4.095906399E+000 -6.872888823E-002 1.006293654E+000 9.375910163E-001 2.242030576E-002 2.964630365E+000 9.378590584E-001 1.008828998E+000 1.184705615E+000 7.916389108E-001
 -4.087401816E+000 -6.852545611E-002 1.006325960E+000 9.375429153E-001 2.243345045E-002 2.964712143E+000 9.378113151E-001 1.008874178E+000 1.184713125E+000 7.915936112E-001
 -4.078897236E+000 -6.832189405E-002 1.006358266E+000 9.374949336E-001 2.244666964E-002 2.964793921E+000 9.377636313E-001 1.008919239E+000 1.184720516E+000 7.915483713E-001
 -4.070506207E+000 -6.812092148E-002 1.006390691E+000 9.374467731E-001 2.245984413E-002 2.964876175E+000 9.377158284E-001 1.008964419E+000 1.184727907E+000 7.915030718E-001
 -4.062115614E+000 -6.791983014E-002 1.006424069E+000 9.373974800E-001 2.247320861E-002 2.964960098E+000 9.376668334E-001 1.009010673E+000 1.184735537E+000 7.914566994E-001
 -4.053725025E+000 -6.771860909E-002 1.006457448E+000 9.373481274E-001 2.248648182E-002 2.965044498E+000 9.376177788E-001 1.009057045E+000 1.184743047E+000 7.914102077E-001
 -4.045334439E+000 -6.751725828E-002 1.006490707E+000 9.372988343E-001 2.249984443E-002 2.965128660E+000 9.375688434E-001 1.009103298E+000 1.184750676E+000 7.913638949E-001
 -4.037054066E+000 -6.731842318E-002 1.006524444E+000 9.372484088E-001 2.251331694E-002 2.965214729E+000 9.375187755E-001 1.009150624E+000 1.184758544E+000 7.913162708E-001
 -4.028774139E+000 -6.711946937E-002 1.006558418E+000 9.371976852E-001 2.252671681E-002 2.965301037E+000 9.374684095E-001 1.009198308E+000 1.184766531E+000 7.912684679E-001
 -4.020494215E+000 -6.692038604E-002 1.006592155E+000 9.371470809E-001 2.254021727E-002 2.965387344E+000 9.374181032E-001 1.009245753E+000 1.184774518E+000 7.912206650E-001
 -4.012323674E+000 -6.672380463E-002 1.006626248E+000 9.370962977E-001 2.255366184E-002 2.965473890E+000 9.373677373E-001 1.009293437E+000 1.184782386E+000 7.911728621E-001
 -4.004153580E+000 -6.652710517E-002 1.006661415E+000 9.370443225E-001 2.256729826E-002 2.965562344E+000 9.373160601E-001 1.009342074E+000 1.184790254E+000 7.911240458E-001
 -3.995983491E+000 -6.633027645E-002 1.006696820E+000 9.369922280E-001 2.258082107E-002 2.965650797E+000 9.372642636E-001 1.009390950E+000 1.184798121E+000 7.910751104E-001
 -3.987813403E+000 -6.613331846E-002 1.006731987E+000 9.369401932E-001 2.259445749E-002 2.965739250E+000 9.372126460E-001 1.009439588E+000 1.184805989E+000 7.910262346E-001
 -3.979751977E+000 -6.593885140E-002 1.006768227E+000 9.368871450E-001 2.260817587E-002 2.965830088E+000 9.371598959E-001 1.009489417E+000 1.184813976E+000 7.909764051E-001
 -3.971691009E+000 -6.574426655E-002 1.006804705E+000 9.368336797E-001 2.262183838E-002 2.965921640E+000 9.371067882E-001 1.009539723E+000 1.184821963E+000 7.909262776E-001
 -3.963630044E+000 -6.554955282E-002 1.006841302E+000 9.367803335E-001 2.263556793E-002 2.966013193E+000 9.370537996E-001 1.009589911E+000 1.184829950E+000 7.908762097E-001
 -3.955675623E+000 -6.535728537E-002 1.006877422E+000 9.367270470E-001 2.264924347E-002 2.966104507E+000 9.370008111E-001 1.009639978E+000 1.184838057E+000 7.908261418E-001
 -3.947721660E+000 -6.516490090E-002 1.006914139E+000 9.366723299E-001 2.266313322E-002 2.966198206E+000 9.369465113E-001 1.009691596E+000 1.184846759E+000 7.907744646E-001
 -3.939767701E+000 -6.497238792E-002 1.006950855E+000 9.366174936E-001 2.267687954E-002 2.966292381E+000 9.368920326E-001 1.009743452E+000 1.184855461E+000 7.907226086E-001
 -3.931813745E+000 -6.477974641E-002 1.006987572E+000 9.365628362E-001 2.269076742E-002 2.966386318E+000 9.368376732E-001 1.009794950E+000 1.184864163E+000 7.906709909E-001
 -3.923964358E+000 -6.458950971E-002 1.007024407E+000 9.365072846E-001 2.270471305E-002 2.966481447E+000 9.367824793E-001 1.009847522E+000 1.184873223E+000 7.906182408E-001
 -3.916115439E+000 -6.439915606E-002 1.007061362E+000 9.364511967E-001 2.271867357E-002 2.966577768E+000 9.367266893E-001 1.009900451E+000 1.184882641E+000 7.905649543E-001
