 2.461423650E+000 9.257248535E-002 1.390257478E+000 7.479050159E-001 2.106431499E-002 2.893384695E+000 7.482016087E-001 1.001698136E+000 1.004349589E+000 7.449617982E-001
 2.472092282E+000 9.287302636E-002 1.390268922E+000 7.479646802E-001 2.107512765E-002 2.893424988E+000 7.482615709E-001 1.001688004E+000 1.004340291E+000 7.450283170E-001
 2.482761756E+000 9.317372034E-002 1.390280247E+000 7.480230927E-001 2.108576149E-002 2.893464804E+000 7.483202815E-001 1.001678228E+000 1.004331350E+000 7.450934052E-001
 2.493570170E+000 9.347846302E-002 1.390292883E+000 7.480847239E-001 2.109692246E-002 2.893508673E+000 7.483822107E-001 1.001668572E+000 1.004321933E+000 7.451620102E-001
 2.504378564E+000 9.378334327E-002 1.390306473E+000 7.481486201E-001 2.110842243E-002 2.893554926E+000 7.484463453E-001 1.001658916E+000 1.004312158E+000 7.452331185E-001
 2.515186984E+000 9.408836067E-002 1.390318155E+000 7.482084632E-001 2.111929841E-002 2.893596411E+000 7.485064864E-001 1.001649141E+000 1.004303098E+000 7.452997565E-001
 2.525996259E+000 9.439353382E-002 1.390329480E+000 7.482669950E-001 2.112998441E-002 2.893636942E+000 7.485652566E-001 1.001639605E+000 1.004294157E+000 7.453649044E-001
 2.536946533E+000 9.470282049E-002 1.390340805E+000 7.483258843E-001 2.114075795E-002 2.893678188E+000 7.486245036E-001 1.001630187E+000 1.004285336E+000 7.454304099E-001
 2.547896770E+000 9.501224347E-002 1.390353918E+000 7.483893037E-001 2.115221135E-002 2.893724680E+000 7.486881614E-001 1.001620770E+000 1.004275918E+000 7.455008030E-001
 2.558847016E+000 9.532180654E-002 1.390366316E+000 7.484509945E-001 2.116340958E-002 2.893769264E+000 7.487501502E-001 1.001611471E+000 1.004266739E+000 7.455693483E-001
 2.569797281E+000 9.563150563E-002 1.390377522E+000 7.485095859E-001 2.117413655E-002 2.893810034E+000 7.488090396E-001 1.001602054E+000 1.004258037E+000 7.456345558E-001
 2.580748395E+000 9.594136033E-002 1.390388846E+000 7.485669851E-001 2.118467912E-002 2.893850565E+000 7.488667369E-001 1.001592875E+000 1.004249334E+000 7.456984520E-001
 2.591841275E+000 9.625536194E-002 1.390401721E+000 7.486280799E-001 2.119580843E-002 2.893894911E+000 7.489281297E-001 1.001583695E+000 1.004240036E+000 7.457664013E-001
 2.602934138E+000 9.656950400E-002 1.390415311E+000 7.486910224E-001 2.120721340E-002 2.893941641E+000 7.489913702E-001 1.001574516E+000 1.004230499E+000 7.458364367E-001
 2.614027027E+000 9.688378566E-002 1.390427232E+000 7.487499118E-001 2.121800184E-002 2.893983364E+000 7.490504980E-001 1.001565218E+000 1.004221559E+000 7.459019423E-001
 2.625120779E+000 9.719822568E-002 1.390438676E+000 7.488074303E-001 2.122859098E-002 2.894023895E+000 7.491083145E-001 1.001556039E+000 1.004212856E+000 7.459660172E-001
 2.636358236E+000 9.751687443E-002 1.390450597E+000 7.488659024E-001 2.123935707E-002 2.894065380E+000 7.491670847E-001 1.001546860E+000 1.004203916E+000 7.460312247E-001
 2.647595659E+000 9.783566250E-002 1.390464306E+000 7.489283085E-001 2.125071548E-002 2.894111633E+000 7.492297888E-001 1.001537681E+000 1.004194379E+000 7.461007237E-001
 2.658833092E+000 9.815459305E-002 1.390477180E+000 7.489889264E-001 2.126180194E-002 2.894155502E+000 7.492907047E-001 1.001528502E+000 1.004185081E+000 7.461682558E-001
 2.670071412E+000 9.847368654E-002 1.390488744E+000 7.490465641E-001 2.127243392E-002 2.894196272E+000 7.493485808E-001 1.001519203E+000 1.004176259E+000 7.462324500E-001
 2.681455457E+000 9.879705410E-002 1.390500307E+000 7.491036654E-001 2.128301933E-002 2.894236803E+000 7.494059801E-001 1.001510262E+000 1.004167557E+000 7.462960482E-001
 2.692839470E+000 9.912056038E-002 1.390513539E+000 7.491643429E-001 2.129415423E-002 2.894281626E+000 7.494669557E-001 1.001501322E+000 1.004158378E+000 7.463636398E-001
 2.704223471E+000 9.944421037E-002 1.390527129E+000 7.492261529E-001 2.130546235E-002 2.894327879E+000 7.495290637E-001 1.001492381E+000 1.004148960E+000 7.464324832E-001
 2.715607500E+000 9.976800221E-002 1.390538931E+000 7.492837310E-001 2.131611295E-002 2.894368887E+000 7.495868802E-001 1.001483440E+000 1.004140139E+000 7.464965582E-001
 2.726992395E+000 1.000919546E-001 1.390550613E+000 7.493400574E-001 2.132659592E-002 2.894409657E+000 7.496435046E-001 1.001474738E+000 1.004131675E+000 7.465593219E-001
 2.738523672E+000 1.004202108E-001 1.390563130E+000 7.493982911E-001 2.133738995E-002 2.894453049E+000 7.497020364E-001 1.001466274E+000 1.004122853E+000 7.466241121E-001
 2.750054921E+000 1.007486098E-001 1.390576959E+000 7.494595647E-001 2.134864964E-002 2.894499779E+000 7.497635484E-001 1.001457810E+000 1.004113674E+000 7.466922402E-001
 2.761586182E+000 1.010771535E-001 1.390589833E+000 7.495186329E-001 2.135958336E-002 2.894544125E+000 7.498229742E-001 1.001449347E+000 1.004104733E+000 7.467580438E-001
 2.773118333E+000 1.014058622E-001 1.390601754E+000 7.495750785E-001 2.137010172E-002 2.894585371E+000 7.498796582E-001 1.001440883E+000 1.004096150E+000 7.468208671E-001
 2.784798991E+000 1.017389426E-001 1.390614271E+000 7.496311665E-001 2.138060145E-002 2.894626856E+000 7.499360442E-001 1.001432419E+000 1.004087448E+000 7.468835115E-001
 2.796479610E+000 1.020721650E-001 1.390628457E+000 7.496917248E-001 2.139177732E-002 2.894673347E+000 7.499969006E-001 1.001424193E+000 1.004078150E+000 7.469510436E-001
 2.808160224E+000 1.024055344E-001 1.390642643E+000 7.497524023E-001 2.140296623E-002 2.894720316E+000 7.500578761E-001 1.001415849E+000 1.004068851E+000 7.470186353E-001
 2.819840869E+000 1.027390478E-001 1.390655160E+000 7.498086095E-001 2.141347528E-002 2.894761562E+000 7.501143217E-001 1.001407504E+000 1.004060149E+000 7.470813394E-001
 2.831522382E+000 1.030727237E-001 1.390667319E+000 7.498638034E-001 2.142383158E-002 2.894802570E+000 7.501698136E-001 1.001399279E+000 1.004051566E+000 7.471429706E-001
 2.843355493E+000 1.034108716E-001 1.390680790E+000 7.499220967E-001 2.143467590E-002 2.894847155E+000 7.502283454E-001 1.001391172E+000 1.004042745E+000 7.472079396E-001
 2.855188584E+000 1.037491658E-001 1.390695095E+000 7.499823570E-001 2.144582942E-002 2.894894123E+000 7.502889037E-001 1.001383066E+000 1.004033446E+000 7.472751141E-001
 2.867021692E+000 1.040876066E-001 1.390708208E+000 7.500399351E-001 2.145656943E-002 2.894937754E+000 7.503467798E-001 1.001374841E+000 1.004024625E+000 7.473393083E-001
 2.878855691E+000 1.044262140E-001 1.390720367E+000 7.500951886E-001 2.146695927E-002 2.894978762E+000 7.504023314E-001 1.001366735E+000 1.004016161E+000 7.474009395E-001
 2.890840834E+000 1.047692879E-001 1.390732646E+000 7.501512170E-001 2.147749439E-002 2.895020962E+000 7.504585981E-001 1.001358628E+000 1.004007697E+000 7.474633455E-001
 2.902825943E+000 1.051125073E-001 1.390746474E+000 7.502110004E-001 2.148860507E-002 2.895067453E+000 7.505186796E-001 1.001350641E+000 1.003998637E+000 7.475298643E-001
 2.914811055E+000 1.054558761E-001 1.390759826E+000 7.502698898E-001 2.149958722E-002 2.895112991E+000 7.505779266E-001 1.001342654E+000 1.003989816E+000 7.475954294E-001
 2.926796192E+000 1.057993904E-001 1.390771866E+000 7.503251433E-001 2.151000313E-002 2.895153999E+000 7.506334186E-001 1.001334667E+000 1.003981352E+000 7.476569414E-001
 2.938782203E+000 1.061430696E-001 1.390784025E+000 7.503792048E-001 2.152023278E-002 2.895195007E+000 7.506877780E-001 1.001326919E+000 1.003973126E+000 7.477172613E-001
 2.950922713E+000 1.064913238E-001 1.390798092E+000 7.504376769E-001 2.153115906E-002 2.895240545E+000 7.507465482E-001 1.001319051E+000 1.003964186E+000 7.477824688E-001
 2.963063212E+000 1.068397282E-001 1.390812397E+000 7.504970431E-001 2.154221199E-002 2.895287275E+000 7.508061528E-001 1.001311183E+000 1.003955126E+000 7.478486300E-001
 2.975203735E+000 1.071882810E-001 1.390825272E+000 7.505528927E-001 2.155273780E-002 2.895329952E+000 7.508622408E-001 1.001303315E+000 1.003946543E+000 7.479108572E-001
 2.987345147E+000 1.075370019E-001 1.390837431E+000 7.506070137E-001 2.156298980E-002 2.895370960E+000 7.509166598E-001 1.001295567E+000 1.003938198E+000 7.479712963E-001
 2.999642929E+000 1.078903590E-001 1.390850782E+000 7.506633997E-001 2.157361247E-002 2.895414591E+000 7.509733438E-001 1.001287818E+000 1.003929615E+000 7.480342388E-001
 3.011940687E+000 1.082438653E-001 1.390865088E+000 7.507222891E-001 2.158460766E-002 2.895461321E+000 7.510325313E-001 1.001280308E+000 1.003920555E+000 7.480998635E-001
 3.024238454E+000 1.085975226E-001 1.390878797E+000 7.507794499E-001 2.159534581E-002 2.895505905E+000 7.510899901E-001 1.001272559E+000 1.003911734E+000 7.481636405E-001
 3.036537133E+000 1.089513519E-001 1.390891075E+000 7.508335710E-001 2.160561457E-002 2.895546675E+000 7.511444092E-001 1.001264811E+000 1.003903389E+000 7.482240796E-001
 3.048994309E+000 1.093098862E-001 1.390903950E+000 7.508880496E-001 2.161595039E-002 2.895588636E+000 7.511991262E-001 1.001257181E+000 1.003894925E+000 7.482848763E-001
 3.061451449E+000 1.096685689E-001 1.390918493E+000 7.509464025E-001 2.162688412E-002 2.895635366E+000 7.512577772E-001 1.001249790E+000 1.003886104E+000 7.483499646E-001
 3.073908585E+000 1.100274049E-001 1.390932918E+000 7.510047555E-001 2.163781784E-002 2.895682335E+000 7.513164282E-001 1.001242399E+000 1.003877163E+000 7.484149933E-001
 3.086365753E+000 1.103863909E-001 1.390945554E+000 7.510586977E-001 2.164807729E-002 2.895723343E+000 7.513706684E-001 1.001234770E+000 1.003868818E+000 7.484753132E-001
 3.098823807E+000 1.107455456E-001 1.390957952E+000 7.511116862E-001 2.165816538E-002 2.895764112E+000 7.514238954E-001 1.001227379E+000 1.003860593E+000 7.485343814E-001
 3.111441213E+000 1.111094425E-001 1.390972018E+000 7.511686683E-001 2.166890167E-002 2.895809412E+000 7.514811754E-001 1.001219988E+000 1.003851771E+000 7.485979795E-001
 3.124058606E+000 1.114734927E-001 1.390986443E+000 7.512266040E-001 2.167978138E-002 2.895855665E+000 7.515394092E-001 1.001212597E+000 1.003842831E+000 7.486626506E-001
 3.136676018E+000 1.118376952E-001 1.390999675E+000 7.512817979E-001 2.169023640E-002 2.895898819E+000 7.515949011E-001 1.001205206E+000 1.003834367E+000 7.487242222E-001
 3.149294338E+000 1.122020703E-001 1.391012192E+000 7.513347864E-001 2.170033567E-002 2.895939350E+000 7.516481280E-001 1.001197696E+000 1.003826141E+000 7.487834096E-001
 3.162073976E+000 1.125712521E-001 1.391026020E+000 7.513899803E-001 2.171079442E-002 2.895982504E+000 7.517035604E-001 1.001190186E+000 1.003817320E+000 7.488452196E-001
 3.174853589E+000 1.129405863E-001 1.391041040E+000 7.514474392E-001 2.172161452E-002 2.896028280E+000 7.517613173E-001 1.001182675E+000 1.003808141E+000 7.489095926E-001
 3.187633208E+000 1.133100753E-001 1.391055465E+000 7.515037656E-001 2.173225023E-002 2.896072626E+000 7.518179417E-001 1.001175165E+000 1.003799200E+000 7.489726543E-001
 3.200413755E+000 1.136797406E-001 1.391068220E+000 7.515566945E-001 2.174235694E-002 2.896113157E+000 7.518711686E-001 1.001167536E+000 1.003790855E+000 7.490319610E-001
 3.213357581E+000 1.140542768E-001 1.391081214E+000 7.516102195E-001 2.175254747E-002 2.896154642E+000 7.519249916E-001 1.001160145E+000 1.003782392E+000 7.490918636E-001
 3.226301370E+000 1.144289647E-001 1.391095757E+000 7.516673803E-001 2.176329866E-002 2.896200657E+000 7.519823909E-001 1.001152873E+000 1.003773451E+000 7.491557002E-001
 3.239245155E+000 1.148038091E-001 1.391110301E+000 7.517245412E-001 2.177404799E-002 2.896246433E+000 7.520397902E-001 1.001145601E+000 1.003764629E+000 7.492194772E-001
 3.252188970E+000 1.151788067E-001 1.391123176E+000 7.517776489E-001 2.178418078E-002 2.896287441E+000 7.520932555E-001 1.001138210E+000 1.003756285E+000 7.492789626E-001
 3.265133690E+000 1.155539767E-001 1.391135335E+000 7.518295050E-001 2.179408446E-002 2.896327734E+000 7.521453500E-001 1.001131058E+000 1.003748298E+000 7.493368387E-001
 3.278245002E+000 1.159341265E-001 1.391149044E+000 7.518857121E-001 2.180467546E-002 2.896373034E+000 7.522017956E-001 1.001124024E+000 1.003739834E+000 7.493994236E-001
 3.291356304E+000 1.163144328E-001 1.391162992E+000 7.519424558E-001 2.181535214E-002 2.896419048E+000 7.522588372E-001 1.001116991E+000 1.003731251E+000 7.494626641E-001
 3.304467625E+000 1.166948944E-001 1.391175866E+000 7.519966364E-001 2.182563953E-002 2.896461725E+000 7.523133159E-001 1.001109838E+000 1.003723025E+000 7.495231032E-001
 3.317579870E+000 1.170755320E-001 1.391188264E+000 7.520484328E-001 2.183554135E-002 2.896502018E+000 7.523654103E-001 1.001102686E+000 1.003715038E+000 7.495809793E-001
 3.330859576E+000 1.174611822E-001 1.391201973E+000 7.521030307E-001 2.184587531E-002 2.896545887E+000 7.524202466E-001 1.001095772E+000 1.003706574E+000 7.496418953E-001
 3.344139261E+000 1.178469883E-001 1.391216516E+000 7.521593571E-001 2.185648493E-002 2.896591902E+000 7.524768710E-001 1.001088858E+000 1.003697872E+000 7.497048378E-001
 3.357418952E+000 1.182329517E-001 1.391230583E+000 7.522145510E-001 2.186691575E-002 2.896636724E+000 7.525323629E-001 1.001081944E+000 1.003689289E+000 7.497664690E-001
 3.370699588E+000 1.186190946E-001 1.391243100E+000 7.522663474E-001 2.187681384E-002 2.896677017E+000 7.525843978E-001 1.001074791E+000 1.003681183E+000 7.498244047E-001
 3.384149777E+000 1.190103187E-001 1.391256332E+000 7.523193955E-001 2.188690566E-002 2.896719456E+000 7.526377439E-001 1.001067877E+000 1.003672957E+000 7.498836517E-001
 3.397599935E+000 1.194016981E-001 1.391270876E+000 7.523753643E-001 2.189745195E-002 2.896765709E+000 7.526939511E-001 1.001061201E+000 1.003664374E+000 7.499461174E-001
 3.411050088E+000 1.197932368E-001 1.391285539E+000 7.524313331E-001 2.190799639E-002 2.896811724E+000 7.527501583E-001 1.001054525E+000 1.003655672E+000 7.500085831E-001
 3.424500273E+000 1.201849312E-001 1.391298175E+000 7.524832487E-001 2.191791125E-002 2.896852732E+000 7.528023720E-001 1.001047611E+000 1.003647685E+000 7.500666380E-001
 3.437951378E+000 1.205768010E-001 1.391310453E+000 7.525342703E-001 2.192762867E-002 2.896892309E+000 7.528536320E-001 1.001040459E+000 1.003639698E+000 7.501236796E-001
 3.451574052E+000 1.209738237E-001 1.391325116E+000 7.525898814E-001 2.193809301E-002 2.896937370E+000 7.529096007E-001 1.001033425E+000 1.003630877E+000 7.501859665E-001
 3.465196721E+000 1.213710063E-001 1.391339660E+000 7.526455522E-001 2.194855921E-002 2.896982670E+000 7.529655099E-001 1.001026392E+000 1.003622055E+000 7.502483130E-001
 3.478819411E+000 1.217683464E-001 1.391352892E+000 7.526984811E-001 2.195859700E-002 2.897024155E+000 7.530187368E-001 1.001019239E+000 1.003613830E+000 7.503075004E-001
 3.492443039E+000 1.221658648E-001 1.391364813E+000 7.527492642E-001 2.196826413E-002 2.897063494E+000 7.530697584E-001 1.001012206E+000 1.003605843E+000 7.503643036E-001
 3.506240217E+000 1.225686015E-001 1.391378522E+000 7.528037429E-001 2.197851427E-002 2.897106886E+000 7.531245351E-001 1.001005054E+000 1.003597379E+000 7.504252195E-001
 3.520037382E+000 1.229714976E-001 1.391392589E+000 7.528591156E-001 2.198889665E-002 2.897151709E+000 7.531802058E-001 1.000998020E+000 1.003588796E+000 7.504870892E-001
 3.533834557E+000 1.233745528E-001 1.391405940E+000 7.529129982E-001 2.199904434E-002 2.897194386E+000 7.532342672E-001 1.000990987E+000 1.003580451E+000 7.505472898E-001
 3.547632690E+000 1.237777894E-001 1.391417861E+000 7.529637218E-001 2.200869471E-002 2.897233486E+000 7.532852888E-001 1.000983834E+000 1.003572583E+000 7.506039739E-001
 3.561607783E+000 1.241863520E-001 1.391430497E+000 7.530168891E-001 2.201872133E-002 2.897275925E+000 7.533387542E-001 1.000977039E+000 1.003564477E+000 7.506632209E-001
 3.575582855E+000 1.245950733E-001 1.391444087E+000 7.530718446E-001 2.202903293E-002 2.897320509E+000 7.533939481E-001 1.000970244E+000 1.003556252E+000 7.507244349E-001
 3.589557926E+000 1.250039556E-001 1.391457438E+000 7.531263828E-001 2.203928679E-002 2.897364855E+000 7.534488440E-001 1.000963449E+000 1.003548026E+000 7.507852316E-001
 3.603533974E+000 1.254130225E-001 1.391469240E+000 7.531771064E-001 2.204892039E-002 2.897403955E+000 7.534998059E-001 1.000956416E+000 1.003540158E+000 7.508418560E-001
 3.617687920E+000 1.258274508E-001 1.391482115E+000 7.532290220E-001 2.205873467E-002 2.897444248E+000 7.535520196E-001 1.000949025E+000 1.003531933E+000 7.509000897E-001
 3.631841836E+000 1.262420374E-001 1.391496181E+000 7.532837391E-001 2.206897736E-002 2.897487879E+000 7.536069751E-001 1.000941873E+000 1.003523231E+000 7.509613037E-001
 3.645995747E+000 1.266567861E-001 1.391510367E+000 7.533383965E-001 2.207922004E-002 2.897531509E+000 7.536619306E-001 1.000934720E+000 1.003514528E+000 7.510225773E-001
 3.660149685E+000 1.270716940E-001 1.391522884E+000 7.533897161E-001 2.208893374E-002 2.897570848E+000 7.537134886E-001 1.000927329E+000 1.003506422E+000 7.510800958E-001
 3.674304577E+000 1.274867822E-001 1.391534567E+000 7.534398437E-001 2.209842205E-002 2.897608757E+000 7.537639141E-001 1.000920057E+000 1.003498554E+000 7.511362433E-001
 3.688640540E+000 1.279073382E-001 1.391548038E+000 7.534942031E-001 2.210859209E-002 2.897651911E+000 7.538185120E-001 1.000912905E+000 1.003490090E+000 7.511970401E-001
 3.702976499E+000 1.283280572E-001 1.391561627E+000 7.535485625E-001 2.211876400E-002 2.897695065E+000 7.538731694E-001 1.000905752E+000 1.003481627E+000 7.512577772E-001
 3.717312475E+000 1.287489371E-001 1.391574025E+000 7.536006570E-001 2.212857455E-002 2.897735119E+000 7.539255619E-001 1.000898361E+000 1.003473401E+000 7.513160706E-001
 3.731649419E+000 1.291699996E-001 1.391585112E+000 7.536503673E-001 2.213796601E-002 2.897772551E+000 7.539755106E-001 1.000891089E+000 1.003465772E+000 7.513715625E-001
 3.746167080E+000 1.295965274E-001 1.391597867E+000 7.537041306E-001 2.214799821E-002 2.897814751E+000 7.540295124E-001 1.000883818E+000 1.003457546E+000 7.514315844E-001
 3.760684731E+000 1.300232182E-001 1.391610861E+000 7.537583113E-001 2.215809375E-002 2.897857189E+000 7.540839314E-001 1.000876665E+000 1.003449202E+000 7.514920235E-001
 3.775202391E+000 1.304500715E-001 1.391623259E+000 7.538111210E-001 2.216798440E-002 2.897898436E+000 7.541370392E-001 1.000869393E+000 1.003441095E+000 7.515510321E-001
 3.789721038E+000 1.308771101E-001 1.391634464E+000 7.538608313E-001 2.217734791E-002 2.897935390E+000 7.541869879E-001 1.000861883E+000 1.003433347E+000 7.516066432E-001
 3.804426295E+000 1.313097954E-001 1.391647577E+000 7.539135218E-001 2.218718082E-002 2.897975922E+000 7.542399764E-001 1.000854373E+000 1.003424883E+000 7.516657710E-001
 3.819131535E+000 1.317426432E-001 1.391661167E+000 7.539674044E-001 2.219719626E-002 2.898018122E+000 7.542940974E-001 1.000846982E+000 1.003416181E+000 7.517262101E-001
 3.833836775E+000 1.321756549E-001 1.391674638E+000 7.540209293E-001 2.220715582E-002 2.898059845E+000 7.543479204E-001 1.000839472E+000 1.003407598E+000 7.517862916E-001
 3.848543021E+000 1.326088548E-001 1.391686201E+000 7.540705800E-001 2.221649513E-002 2.898096561E+000 7.543978095E-001 1.000831962E+000 1.003399730E+000 7.518420219E-001
